match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M19,21.0,50.48,33.57,2.67,-2.91,95.48,0,0,34.34247985100203,69.8167265059026,0,0,0,central_middle
LALIGA_24_25_M19,21.5,51.41,32.96,2.21,-0.91,96.58,0,0,66.27330215207688,68.95034227616279,0,0,0,central_middle
LALIGA_24_25_M19,22.0,47.35,29.98,10.07,15.71,101.61,1,1,29.957021398943446,73.33773176203367,0,0,0,central_middle
LALIGA_24_25_M19,22.5,47.55,28.97,2.06,-16.02,102.64,0,0,43.08197343182462,73.28481015872252,0,0,0,central_middle
LALIGA_24_25_M19,23.0,47.99,27.22,3.62,3.14,104.45,0,0,36.64645209614092,73.13527534644277,0,0,0,central_middle
LALIGA_24_25_M19,23.5,45.95,26.82,4.15,1.05,106.53,0,0,42.7815207033569,75.21379461242465,0,0,0,central_middle
LALIGA_24_25_M19,24.0,44.3,27.89,3.93,-0.43,108.5,0,0,28.69454218549128,76.66252082993358,0,0,0,central_middle
LALIGA_24_25_M19,24.5,44.44,28.26,0.79,-6.28,108.89,0,0,6.900380640025105,76.46660185989698,0,0,0,central_middle
LALIGA_24_25_M19,25.0,42.42,30.21,5.61,9.64,111.7,1,0,73.47079777794855,78.19527159617773,0,0,0,central_middle
LALIGA_24_25_M19,25.5,43.22,30.22,1.6,-8.02,112.5,0,0,7.634150436599531,77.40036692419488,0,0,0,central_middle
LALIGA_24_25_M19,26.0,43.09,31.46,2.49,1.77,113.75,0,0,14.537057863062756,77.38268346342093,0,0,0,central_middle
LALIGA_24_25_M19,26.5,43.64,29.72,3.64,2.3,115.56,0,0,23.92133989176135,77.04886761010832,0,0,0,central_middle
LALIGA_24_25_M19,27.0,44.57,31.85,4.64,2.0,117.88,0,0,29.373690342819362,75.86901475569589,0,0,0,central_middle
LALIGA_24_25_M19,27.5,46.56,33.4,5.05,0.82,120.41,0,0,12.129007351054904,73.73597222523074,0,0,0,central_middle
LALIGA_24_25_M19,28.0,48.25,31.73,4.76,-0.57,122.79,0,0,30.765777657478885,72.22503305641334,0,0,0,central_middle
LALIGA_24_25_M19,28.5,46.58,29.6,5.42,1.31,125.5,0,0,33.61239557555148,74.15292576830667,0,0,0,central_middle
LALIGA_24_25_M19,29.0,48.43,30.03,3.8,-3.25,127.4,0,0,62.370852503842215,72.2610946498875,0,0,0,central_middle
LALIGA_24_25_M19,29.5,48.66,29.55,1.07,-5.45,127.94,0,0,29.540778435174538,72.1013044264804,0,0,0,central_middle
LALIGA_24_25_M19,30.0,48.14,28.63,2.1,2.06,128.99,0,0,13.42912116946137,72.75394491022462,0,0,0,central_middle
LALIGA_24_25_M19,30.5,46.44,30.92,5.71,7.21,131.84,1,0,33.02093549684704,74.1182838441366,0,0,0,central_middle
LALIGA_24_25_M19,31.0,46.62,31.76,1.7,-8.01,132.7,0,0,15.348285088836807,73.84119446487848,0,0,0,central_middle
LALIGA_24_25_M19,31.5,49.35,29.09,7.64,11.86,136.51,1,1,23.932959459145827,71.48741567576772,0,0,0,central_middle
LALIGA_24_25_M19,32.0,47.33,28.1,4.5,-6.26,138.77,0,0,13.275566899664097,73.63789038260126,0,0,0,central_middle
LALIGA_24_25_M19,32.5,47.7,28.63,1.29,-6.42,139.41,0,0,33.46605219323744,73.18857082905772,0,0,0,central_middle
LALIGA_24_25_M19,33.0,48.59,30.1,3.43,4.27,141.13,0,0,15.919921839785912,72.09298232144374,0,0,0,central_middle
LALIGA_24_25_M19,33.5,47.78,29.05,2.64,-1.57,142.45,0,0,53.89678997063005,73.0454030038852,0,0,0,central_middle
LALIGA_24_25_M19,34.0,49.08,28.58,2.76,0.24,143.83,0,0,31.325061432428498,71.8335771070883,0,0,0,central_middle
LALIGA_24_25_M19,34.5,47.15,26.45,5.73,5.94,146.7,1,0,23.070113706889853,74.09942644852252,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,35.0,45.18,22.02,9.69,7.92,151.55,1,1,50.39833454926303,76.95006692654658,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,35.5,44.43,24.59,5.36,-8.67,154.23,0,0,46.38251693841686,77.12517747143275,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,36.0,43.93,25.74,2.51,-5.7,155.48,0,0,67.68050436630766,77.39504183085631,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,36.5,44.64,25.46,1.54,-1.94,156.25,0,0,34.8407889326213,76.74986123765959,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,37.0,48.44,24.67,7.75,12.43,160.13,1,1,25.987855816785483,73.18362180160257,1,0,1,left_halfspace_middle
LALIGA_24_25_M19,37.5,46.69,25.4,3.78,-7.95,162.02,0,0,39.22228077569116,74.74968963146269,0,0,1,left_halfspace_middle
LALIGA_24_25_M19,38.0,46.43,26.77,2.78,-1.99,163.41,0,0,28.98645052708498,74.75010234106706,0,0,1,central_middle
LALIGA_24_25_M19,38.5,47.8,25.69,3.48,1.39,165.15,0,0,13.453093671175864,73.60445706613153,0,0,1,left_halfspace_middle
LALIGA_24_25_M19,39.0,46.11,24.53,4.09,1.22,167.19,0,0,43.059671113244676,75.49207243148118,0,0,1,left_halfspace_middle
LALIGA_24_25_M19,39.5,47.41,25.55,3.31,-1.56,168.84,0,0,18.893709520376618,74.01425943694905,0,0,1,left_halfspace_middle
LALIGA_24_25_M19,40.0,47.7,24.05,3.07,-0.47,170.38,0,0,47.80401661602514,74.03845284715234,0,0,1,left_halfspace_middle
LALIGA_24_25_M19,40.5,49.72,24.61,4.19,2.23,172.47,0,0,18.055993981006726,71.9453299387806,0,0,1,left_halfspace_middle
LALIGA_24_25_M19,41.0,50.59,24.64,1.75,-4.87,173.34,0,0,42.91540059782149,71.08922351524174,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,41.5,51.14,23.66,2.26,1.03,174.48,0,0,21.06660582224548,70.77213575977484,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,42.0,50.5,23.17,1.61,-1.31,175.28,0,0,37.76990855678428,71.50873303310583,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,42.5,51.63,21.94,3.35,3.48,176.95,0,0,14.899766513256584,70.71506558011525,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,43.0,51.75,20.85,2.19,-2.32,178.05,0,0,84.89547844762113,70.88571788449349,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,43.5,52.08,20.91,0.68,-3.01,178.39,0,0,30.106025959829296,70.55178594479378,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,44.0,52.26,22.43,3.06,4.75,179.92,0,0,22.67934468944125,69.98151541657269,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,44.5,52.05,22.68,0.65,-4.81,180.25,0,0,24.814585836602365,70.12264184983336,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,45.0,55.82,23.73,7.83,14.36,184.16,1,1,40.61021402268639,66.21016009646858,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,45.5,55.38,26.98,6.56,-2.54,187.44,1,0,41.97717167712738,65.91862255842427,0,0,0,central_middle
LALIGA_24_25_M19,46.0,54.89,27.33,1.2,-10.73,188.04,0,0,24.243284739175156,66.33129728868568,0,0,0,central_middle
LALIGA_24_25_M19,46.5,54.92,29.1,3.54,4.7,189.81,0,0,13.458948729818871,65.98648649534236,0,0,0,central_middle
LALIGA_24_25_M19,47.0,57.32,30.22,5.29,3.5,192.46,0,0,29.664571175015393,63.438401619208534,0,0,0,central_middle
LALIGA_24_25_M19,47.5,56.91,30.32,0.83,-8.93,192.87,0,0,27.136691089219536,63.82828918277538,0,0,0,central_middle
LALIGA_24_25_M19,48.0,52.67,30.51,8.49,15.32,197.12,1,1,19.752648465238615,67.9955072045205,0,0,0,central_middle
LALIGA_24_25_M19,48.5,53.7,32.33,4.17,-8.63,199.2,0,0,32.397460640579766,66.7421823137362,0,0,0,central_middle
LALIGA_24_25_M19,49.0,53.11,33.85,3.28,-1.79,200.84,0,0,38.75840439060219,67.17212665979841,0,0,0,central_middle
LALIGA_24_25_M19,49.5,53.13,34.03,0.35,-5.85,201.01,0,0,33.949593501404244,67.13596502620634,0,0,0,central_middle
LALIGA_24_25_M19,50.0,51.41,33.49,3.6,6.51,202.82,0,0,70.71302927939078,68.8982452606741,0,0,0,central_middle
LALIGA_24_25_M19,50.5,48.87,32.58,5.4,3.59,205.52,0,0,47.371740978378355,71.51596535040271,0,0,0,central_middle
LALIGA_24_25_M19,51.0,48.05,33.7,2.77,-5.26,206.9,0,0,17.435098563006484,72.22528989211466,0,0,0,central_middle
LALIGA_24_25_M19,51.5,49.48,32.62,3.59,1.64,208.69,0,0,21.748568494625438,70.90511124030482,0,0,0,central_middle
LALIGA_24_25_M19,52.0,47.62,31.73,4.13,1.08,210.76,0,0,66.33825306257447,72.85092518286916,0,0,0,central_middle
LALIGA_24_25_M19,52.5,48.21,30.6,2.55,-3.16,212.03,0,0,28.633606234667845,72.40279069207207,0,0,0,central_middle
LALIGA_24_25_M19,53.0,50.15,27.41,7.48,9.86,215.77,1,1,43.12064690606819,70.9755634003704,0,0,0,central_middle
LALIGA_24_25_M19,53.5,48.34,29.58,5.64,-3.66,218.59,1,0,55.85892233076188,72.41361750389217,0,0,0,central_middle
LALIGA_24_25_M19,54.0,49.69,28.44,3.51,-4.27,220.34,0,0,11.84734363519155,71.25398023970311,0,0,0,central_middle
LALIGA_24_25_M19,54.5,48.9,30.07,3.61,0.2,222.15,0,0,17.144394406163016,71.79007521935047,0,0,0,central_middle
LALIGA_24_25_M19,55.0,49.08,28.36,3.44,-0.35,223.87,0,0,21.215261545719788,71.86888060906473,0,0,0,central_middle
LALIGA_24_25_M19,55.5,48.07,28.59,2.06,-2.75,224.9,0,0,54.048416634167644,72.82934161448942,0,0,0,central_middle
LALIGA_24_25_M19,56.0,46.25,27.02,4.82,5.52,227.31,0,0,42.91745450071267,74.88352889654708,0,0,0,central_middle
LALIGA_24_25_M19,56.5,46.12,26.14,1.78,-6.09,228.2,0,0,57.614406665926936,75.16883662795374,0,0,0,left_halfspace_middle
LALIGA_24_25_M19,57.0,46.77,27.31,2.69,1.83,229.54,0,0,55.61841677976398,74.32138992241735,0,0,0,central_middle
LALIGA_24_25_M19,57.5,48.57,27.27,3.6,1.82,231.34,0,0,28.221200566503615,72.55548084052644,0,0,0,central_middle
LALIGA_24_25_M19,58.0,50.54,28.2,4.36,1.52,233.53,0,0,43.438632246775406,70.45517440188479,0,0,0,central_middle
LALIGA_24_25_M19,58.5,49.36,29.0,2.85,-3.03,234.95,0,0,9.456437544381057,71.49132534790498,0,0,0,central_middle
LALIGA_24_25_M19,59.0,50.3,28.36,2.28,-1.14,236.09,0,0,38.61259436501866,70.66526445149697,0,0,0,central_middle
LALIGA_24_25_M19,59.5,49.61,29.56,2.76,0.97,237.47,0,0,44.985770413146525,71.16000070264192,0,0,0,central_middle
LALIGA_24_25_M19,60.0,49.35,30.36,1.69,-2.13,238.31,0,0,13.852502386848688,71.30464290633536,0,0,0,central_middle
LALIGA_24_25_M19,60.5,50.51,32.24,4.42,5.45,240.52,0,0,50.98691245754354,69.92194004745579,0,0,0,central_middle
LALIGA_24_25_M19,61.0,49.62,37.58,10.84,12.85,245.94,1,1,71.16164865760837,70.42159327933442,0,0,0,central_middle
LALIGA_24_25_M19,61.5,50.93,34.79,6.17,-9.34,249.03,1,0,10.631158473863486,69.26621831744534,1,0,1,central_middle
LALIGA_24_25_M19,62.0,49.17,34.48,3.56,-5.23,250.8,0,0,41.472829393515845,71.04476968785247,0,0,1,central_middle
LALIGA_24_25_M19,62.5,49.47,33.65,1.78,-3.56,251.69,0,0,47.81652208524954,70.81527660046243,0,0,1,central_middle
LALIGA_24_25_M19,63.0,50.85,35.97,5.41,7.26,254.4,0,0,38.10539766506791,69.26733284889784,0,0,1,central_middle
LALIGA_24_25_M19,63.5,50.69,34.47,3.02,-4.78,255.9,0,0,33.11521302879009,69.53025959968797,0,0,1,central_middle
LALIGA_24_25_M19,64.0,45.95,32.53,10.26,14.47,261.03,1,1,43.86652324050146,74.42582481907742,0,0,1,central_middle
LALIGA_24_25_M19,64.5,42.06,34.94,9.15,-2.2,265.61,1,1,26.85429011827732,78.10407927886993,0,0,1,central_middle
LALIGA_24_25_M19,65.0,41.12,35.29,2.01,-14.29,266.62,0,0,29.103202484274505,79.02049417714369,0,0,1,central_middle
LALIGA_24_25_M19,65.5,45.13,35.69,8.06,12.11,270.65,1,1,57.47103644345562,74.99395308956584,0,0,0,central_middle
LALIGA_24_25_M19,66.0,42.22,36.79,6.22,-3.69,273.76,1,0,79.68688620153176,77.84621056930132,0,0,0,central_middle
LALIGA_24_25_M19,66.5,40.6,38.22,4.33,-3.78,275.92,0,0,43.03293954953718,79.41994963483671,0,0,0,central_middle
LALIGA_24_25_M19,67.0,42.83,37.41,4.75,0.86,278.3,0,0,18.108767662256685,77.21345090073362,0,0,0,central_middle
LALIGA_24_25_M19,67.5,45.31,37.01,5.02,0.52,280.8,0,0,20.584881648992567,74.74982408006055,0,0,0,central_middle
LALIGA_24_25_M19,68.0,45.54,38.33,2.67,-4.69,282.14,0,0,30.93503618260607,74.47872515020649,0,0,0,central_middle
LALIGA_24_25_M19,68.5,46.42,39.99,3.75,2.16,284.02,0,0,18.120894915907627,73.58000067953247,0,0,0,central_middle
LALIGA_24_25_M19,69.0,46.67,38.19,3.63,-0.24,285.83,0,0,61.805850740910934,73.35233465950488,0,0,0,central_middle
LALIGA_24_25_M19,69.5,47.95,36.97,3.55,-0.17,287.61,0,0,4.029458432895021,72.11368386097051,0,0,0,central_middle
LALIGA_24_25_M19,70.0,50.57,35.74,5.78,4.46,290.5,1,0,36.693561029896216,69.56056713397327,0,0,0,central_middle
LALIGA_24_25_M19,70.5,52.13,35.8,3.12,-5.33,292.06,0,0,18.586253900271746,67.99983014684669,0,0,0,central_middle
LALIGA_24_25_M19,71.0,52.77,36.72,2.23,-1.77,293.17,0,0,22.796792690450673,67.30996434407018,0,0,0,central_middle
LALIGA_24_25_M19,71.5,51.85,33.82,6.08,7.7,296.22,1,0,8.888759500119258,68.4296346621842,0,0,0,central_middle
LALIGA_24_25_M19,72.0,48.81,31.83,7.26,2.36,299.85,1,1,59.910864968890934,71.65727457837062,0,0,0,central_middle
LALIGA_24_25_M19,72.5,49.25,32.1,1.03,-12.47,300.36,0,0,14.963221290269683,71.18969377655729,0,0,0,central_middle
LALIGA_24_25_M19,73.0,50.69,31.38,3.22,4.39,301.97,0,0,19.280360921765883,69.84397253879536,0,0,0,central_middle
LALIGA_24_25_M19,73.5,51.05,31.03,1.01,-4.41,302.48,0,0,33.49624037463334,69.53102472997216,0,0,0,central_middle
LALIGA_24_25_M19,74.0,50.09,30.77,2.0,1.97,303.48,0,0,51.00801616771193,70.51667178759928,0,0,0,central_middle
LALIGA_24_25_M19,74.5,51.69,29.5,4.09,4.18,305.52,0,0,49.63326655952991,69.11227170336684,0,0,0,central_middle
LALIGA_24_25_M19,75.0,51.11,31.77,4.69,1.2,307.86,0,0,49.293652082944476,69.37986019011569,0,0,0,central_middle
LALIGA_24_25_M19,75.5,53.62,34.4,7.27,5.18,311.5,1,1,41.49631665605774,66.61579692535396,0,0,0,central_middle
LALIGA_24_25_M19,76.0,55.87,32.73,5.61,-3.34,314.3,1,0,49.2086806705052,64.5407607640319,0,0,0,central_middle
LALIGA_24_25_M19,76.5,56.33,33.51,1.82,-7.57,315.21,0,0,3.009056597423342,63.99991406244231,0,0,0,central_middle
LALIGA_24_25_M19,77.0,53.43,32.22,6.34,9.03,318.38,1,0,34.51583975584815,67.02308035296497,0,0,0,central_middle
LALIGA_24_25_M19,77.5,54.6,31.77,2.5,-7.68,319.63,0,0,40.04899036111815,65.91580159567204,0,0,0,central_middle
LALIGA_24_25_M19,78.0,55.09,32.73,2.17,-0.65,320.72,0,0,35.50707754413853,65.3158556554226,0,0,0,central_middle
LALIGA_24_25_M19,78.5,57.74,32.65,5.3,6.26,323.36,0,0,62.437058806955385,62.692344827737934,0,0,0,central_middle
LALIGA_24_25_M19,79.0,60.8,33.93,6.63,2.66,326.68,1,0,16.58838469318364,59.5103764061361,0,0,0,central_middle
LALIGA_24_25_M19,79.5,63.34,34.28,5.14,-2.98,329.25,0,0,41.98526150129683,56.947993818922185,0,0,0,central_middle
LALIGA_24_25_M19,80.0,62.68,34.32,1.32,-7.64,329.9,0,0,21.452910703789403,57.60073610640753,0,0,0,central_middle
LALIGA_24_25_M19,80.5,62.5,35.68,2.74,2.85,331.27,0,0,11.769355500149391,57.66205338001761,0,0,0,central_middle
LALIGA_24_25_M19,81.0,63.62,34.02,4.02,2.55,333.28,0,0,16.453463231968378,56.69625031693013,0,0,0,central_middle
LALIGA_24_25_M19,81.5,61.79,33.93,3.68,-0.68,335.13,0,0,28.737806377442936,58.52562686550226,0,0,0,central_middle
LALIGA_24_25_M19,82.0,62.86,35.68,4.12,0.87,337.18,0,0,20.16405901008689,57.30307147090809,0,0,0,central_middle
LALIGA_24_25_M19,82.5,63.84,37.96,4.95,1.67,339.66,0,0,39.52134515790716,56.19703906790819,0,0,0,central_middle
LALIGA_24_25_M19,83.0,59.77,35.22,9.81,9.72,344.57,1,1,42.31855404032267,60.419378513850994,0,0,0,central_middle
LALIGA_24_25_M19,83.5,59.41,34.59,1.45,-16.72,345.29,0,0,59.51501940152488,60.831046349705346,0,0,0,central_middle
LALIGA_24_25_M19,84.0,59.61,36.21,3.27,3.64,346.92,0,0,16.61380494371307,60.50881092865732,0,0,0,central_middle
LALIGA_24_25_M19,84.5,60.68,36.13,2.13,-2.27,347.99,0,0,22.01684410030778,59.446104161669,0,0,0,central_middle
LALIGA_24_25_M19,85.0,58.67,35.97,4.02,3.78,350.0,0,0,22.862106084331014,61.46226321898666,0,0,0,central_middle
LALIGA_24_25_M19,85.5,57.66,36.1,2.05,-3.95,351.02,0,0,2.6993227884003166,62.46187317075914,0,0,0,central_middle
LALIGA_24_25_M19,86.0,56.52,35.18,2.92,1.76,352.49,0,0,7.264679785817025,63.662726928713944,0,0,0,central_middle
LALIGA_24_25_M19,86.5,56.33,37.0,3.67,1.49,354.32,0,0,8.133074274185834,63.74063774390715,1,0,1,central_middle
LALIGA_24_25_M19,87.0,57.4,36.89,2.15,-3.03,355.4,0,0,42.29499805968514,62.6772055854439,0,0,1,central_middle
LALIGA_24_25_M19,87.5,54.51,34.68,7.27,10.24,359.03,1,1,18.725350620883457,65.70572653886418,0,0,1,central_middle
LALIGA_24_25_M19,88.0,54.81,35.35,1.47,-11.6,359.77,0,0,3.988825341063714,65.35563173897106,0,0,1,central_middle
LALIGA_24_25_M19,88.5,52.8,35.83,4.13,5.31,361.83,0,0,31.891962143606985,67.32925738488433,0,0,1,central_middle
LALIGA_24_25_M19,89.0,51.85,38.05,4.84,1.42,364.25,0,0,49.71812682746143,68.17789231121772,0,0,1,central_middle
LALIGA_24_25_M19,89.5,50.09,39.54,4.6,-0.47,366.55,0,0,52.73637663164043,69.91151335795843,0,0,1,central_middle
LALIGA_24_25_M19,90.0,50.66,40.23,1.8,-5.61,367.46,0,0,12.984626454245229,69.34038145265716,0,0,1,central_middle
LALIGA_24_25_M19,90.5,49.95,37.55,5.55,7.5,370.23,1,0,29.5102194481754,70.09283130249483,0,0,0,central_middle
LALIGA_24_25_M19,91.0,51.25,37.14,2.71,-5.68,371.58,0,0,42.649401378573614,68.80946228535724,0,0,0,central_middle
LALIGA_24_25_M19,91.5,54.88,37.41,7.29,9.16,375.23,1,1,40.249630094480594,65.1714853290916,0,0,0,central_middle
LALIGA_24_25_M19,92.0,54.23,36.14,2.86,-8.86,376.66,0,0,29.75715133841829,65.88317311726873,0,0,0,central_middle
LALIGA_24_25_M19,92.5,53.77,35.49,1.59,-2.54,377.45,0,0,21.278209694595375,66.383378943829,0,0,0,central_middle
LALIGA_24_25_M19,93.0,53.47,34.27,2.51,1.85,378.7,0,0,33.172592851787456,66.77629669276367,0,0,0,central_middle
LALIGA_24_25_M19,93.5,51.6,36.67,6.09,7.15,381.75,1,0,45.12888060428837,68.48101123669247,0,0,0,central_middle
LALIGA_24_25_M19,94.0,52.24,37.67,2.38,-7.41,382.94,0,0,53.6233209417311,67.80004793508628,0,0,0,central_middle
LALIGA_24_25_M19,94.5,53.44,38.35,2.76,0.77,384.32,0,0,56.161623823206554,66.58044833132321,0,0,0,central_middle
LALIGA_24_25_M19,95.0,53.2,39.55,2.45,-0.62,385.54,0,0,21.013222721739325,66.80151570136714,0,0,0,central_middle
LALIGA_24_25_M19,95.5,52.85,39.0,1.31,-2.29,386.2,0,0,29.069516004707864,67.15744560359633,0,0,0,central_middle
LALIGA_24_25_M19,96.0,52.61,35.26,7.5,12.38,389.95,1,1,30.83883304454606,67.55649265614669,0,0,0,central_middle
LALIGA_24_25_M19,96.5,51.97,33.62,3.52,-7.95,391.71,0,0,9.476539782132603,68.32851015498582,0,0,0,central_middle
LALIGA_24_25_M19,97.0,52.0,34.23,1.22,-4.61,392.32,0,0,38.09932582185993,68.24436167186268,0,0,0,central_middle
LALIGA_24_25_M19,97.5,53.91,33.38,4.19,5.94,394.41,0,0,47.405057231519095,66.42072342273907,0,0,0,central_middle
LALIGA_24_25_M19,98.0,51.1,36.28,8.08,7.78,398.45,1,1,36.79723979288024,69.00035072374632,0,0,0,central_middle
LALIGA_24_25_M19,98.5,50.55,34.17,4.35,-7.44,400.63,0,0,42.21357000378879,69.69427092666943,0,0,0,central_middle
LALIGA_24_25_M19,99.0,51.56,35.5,3.35,-2.02,402.3,0,0,27.232792648289138,68.58778025275348,0,0,0,central_middle
LALIGA_24_25_M19,99.5,52.8,37.0,3.88,1.07,404.24,0,0,68.32050216100203,67.26693095422148,0,0,0,central_middle
