match_id,timestamp,x,y,speed_m_per_s,accel_m_per_s2,distance_covered_m,high_intensity_run,sprint,distance_to_ball,distance_to_goal,touch,tackle,in_possession,zone_name
LALIGA_24_25_M02,27.5,55.24,29.73,1.4,-3.95,113.67,0,0,17.07242326363827,65.56928015465778,0,0,0,central_middle
LALIGA_24_25_M02,28.0,56.34,29.0,2.64,2.48,114.99,0,0,18.204267542432124,64.60337142905159,0,0,0,central_middle
LALIGA_24_25_M02,28.5,55.67,29.9,2.24,-0.8,116.11,0,0,53.20506221097511,65.11803820755046,0,0,0,central_middle
LALIGA_24_25_M02,29.0,56.02,32.59,5.43,6.37,118.83,0,0,49.24719438078939,64.40767423219067,0,0,0,central_middle
LALIGA_24_25_M02,29.5,55.38,32.39,1.36,-8.14,119.5,0,0,35.59332785903128,65.06655438856433,0,0,0,central_middle
LALIGA_24_25_M02,30.0,58.56,32.35,6.37,10.04,122.69,1,0,12.849245093610062,61.91442562117491,0,0,0,central_middle
LALIGA_24_25_M02,30.5,59.89,32.83,2.83,-7.08,124.11,0,0,31.73462937062247,60.53611318874049,0,0,0,central_middle
LALIGA_24_25_M02,31.0,60.28,31.59,2.6,-0.47,125.41,0,0,32.954715090080676,60.309257166707,0,0,0,central_middle
LALIGA_24_25_M02,31.5,58.65,35.4,8.28,11.36,129.55,1,1,9.487764717396805,61.52221143619595,0,0,0,central_middle
LALIGA_24_25_M02,32.0,59.55,35.56,1.85,-12.86,130.47,0,0,36.43151763401625,60.61283774911055,0,0,0,central_middle
LALIGA_24_25_M02,32.5,61.13,32.91,6.18,8.66,133.56,1,0,22.378540891046324,59.29540454369124,0,0,0,central_middle
LALIGA_24_25_M02,33.0,58.97,34.56,5.43,-1.49,136.27,0,0,50.86566918122349,61.27197156938889,0,0,0,central_middle
LALIGA_24_25_M02,33.5,56.45,35.94,5.75,0.64,139.15,1,0,53.90777036891597,63.67955794444556,0,0,0,central_middle
LALIGA_24_25_M02,34.0,57.19,34.96,2.46,-6.59,140.38,0,0,37.669531287386285,63.0118853868062,0,0,0,central_middle
LALIGA_24_25_M02,34.5,57.62,35.84,1.97,-0.98,141.36,0,0,25.99507972336673,62.51855724502926,0,0,0,central_middle
LALIGA_24_25_M02,35.0,58.79,37.36,3.84,3.74,143.28,0,0,21.089574962830767,61.26690542209554,0,0,0,central_middle
LALIGA_24_25_M02,35.5,58.16,37.7,1.42,-4.83,143.99,0,0,27.10456005208933,61.88275688752078,0,0,0,central_middle
LALIGA_24_25_M02,36.0,58.9,37.29,1.68,0.52,144.83,0,0,46.964137623323346,61.16006948982318,0,0,0,central_middle
LALIGA_24_25_M02,36.5,59.31,38.2,1.98,0.6,145.82,0,0,44.051883537813104,60.71668716259147,0,0,0,central_middle
LALIGA_24_25_M02,37.0,57.81,38.97,3.38,2.8,147.51,0,0,30.359970229247907,62.19852892151067,0,0,0,central_middle
LALIGA_24_25_M02,37.5,55.69,39.72,4.49,2.22,149.76,0,0,7.116508148325405,64.31060954461557,0,0,0,central_middle
LALIGA_24_25_M02,38.0,55.48,38.4,2.67,-3.64,151.09,0,0,55.76832187082175,64.53983576055955,0,0,0,central_middle
LALIGA_24_25_M02,38.5,56.49,36.27,4.72,4.09,153.45,0,0,12.02036834770177,63.61943885323101,0,0,0,central_middle
LALIGA_24_25_M02,39.0,56.58,34.03,4.48,-0.48,155.69,0,0,48.40096715437029,63.700371270503595,0,0,0,central_middle
LALIGA_24_25_M02,39.5,56.43,33.78,0.58,-7.8,155.98,0,0,45.04410770581807,63.87357278248963,0,0,0,central_middle
LALIGA_24_25_M02,40.0,55.35,31.02,5.93,10.7,158.94,1,0,57.06259207236075,65.27068944020739,0,0,0,central_middle
LALIGA_24_25_M02,40.5,53.66,32.05,3.96,-3.95,160.92,0,0,53.415684259427024,66.81465482961055,0,0,0,central_middle
LALIGA_24_25_M02,41.0,51.99,31.9,3.34,-1.23,162.6,0,0,49.12377105492691,68.49065702707193,0,0,0,central_middle
LALIGA_24_25_M02,41.5,54.51,33.18,5.64,4.6,165.42,1,0,58.85001122410053,65.84415311931653,0,0,0,central_middle
LALIGA_24_25_M02,42.0,56.53,33.33,4.05,-3.19,167.44,0,0,34.77324805685944,63.819509556247766,0,0,0,central_middle
LALIGA_24_25_M02,42.5,57.1,33.95,1.68,-4.74,168.28,0,0,14.965633187590749,63.190288019599976,0,0,0,central_middle
LALIGA_24_25_M02,43.0,56.61,35.66,3.57,3.78,170.06,0,0,28.050868858107787,63.53839547863953,0,0,0,central_middle
LALIGA_24_25_M02,43.5,56.07,34.7,2.2,-2.73,171.17,0,0,17.848271865887043,64.14931722161975,0,0,0,central_middle
LALIGA_24_25_M02,44.0,53.49,34.66,5.16,5.92,173.75,0,0,34.49319789092658,66.7240264072845,0,0,0,central_middle
LALIGA_24_25_M02,44.5,54.25,33.02,3.6,-3.13,175.55,0,0,32.37640849852709,66.11945931418374,0,0,0,central_middle
LALIGA_24_25_M02,45.0,53.59,36.38,6.85,6.49,178.97,1,0,29.129203104508434,66.50858967080869,0,0,0,central_middle
LALIGA_24_25_M02,45.5,51.66,37.63,4.59,-4.52,181.26,0,0,13.116637930830404,68.38108291040733,1,0,1,central_middle
LALIGA_24_25_M02,46.0,52.29,36.97,1.83,-5.51,182.18,0,0,32.312992829471504,67.7777618397067,0,0,1,central_middle
LALIGA_24_25_M02,46.5,54.06,38.24,4.36,5.06,184.36,0,0,26.00594225452899,65.96348383765066,0,0,1,central_middle
LALIGA_24_25_M02,47.0,52.91,39.71,3.73,-1.26,186.23,0,0,31.551217709024137,67.09062676708275,0,0,1,central_middle
LALIGA_24_25_M02,47.5,52.36,39.92,1.17,-5.12,186.81,0,0,23.489251186423022,67.6400473092679,0,0,1,central_middle
LALIGA_24_25_M02,48.0,53.35,38.7,3.13,3.91,188.38,0,0,15.611811601954736,66.66267696395037,1,0,1,central_middle
LALIGA_24_25_M02,48.5,53.14,39.92,2.47,-1.31,189.61,0,0,41.32151824569411,66.8600478611854,0,0,1,central_middle
LALIGA_24_25_M02,49.0,53.6,42.92,6.07,7.19,192.65,1,0,39.312132872378534,66.4641738081502,0,0,1,central_middle
LALIGA_24_25_M02,49.5,51.82,43.24,3.61,-4.91,194.46,0,0,22.773847023752506,68.25694103898886,0,0,1,central_middle
LALIGA_24_25_M02,50.0,51.53,45.53,4.62,2.02,196.77,0,0,23.20089406565251,68.69295305924764,0,0,1,central_middle
LALIGA_24_25_M02,50.5,51.26,47.28,3.53,-2.18,198.53,0,0,42.75001180349329,69.1244240482335,0,0,1,central_middle
LALIGA_24_25_M02,51.0,49.27,47.4,3.98,0.89,200.52,0,0,29.740602282023545,71.11605233700756,0,0,1,central_middle
LALIGA_24_25_M02,51.5,51.28,47.27,4.03,0.09,202.54,0,0,31.026113407820777,69.10348254610616,0,0,1,central_middle
LALIGA_24_25_M02,52.0,54.88,47.8,7.28,6.51,206.18,1,1,11.181790581524535,65.58547400148909,0,0,0,central_middle
LALIGA_24_25_M02,52.5,54.8,49.52,3.44,-7.68,207.9,0,0,36.10502357927712,65.89135299870537,0,0,0,central_middle
LALIGA_24_25_M02,53.0,52.99,47.14,5.98,5.07,210.89,1,0,68.08015211102689,67.3893144348568,0,0,0,central_middle
LALIGA_24_25_M02,53.5,54.29,48.8,4.21,-3.54,212.99,0,0,63.166039196184634,66.2966371696182,0,0,0,central_middle
LALIGA_24_25_M02,54.0,54.85,47.15,3.48,-1.46,214.73,0,0,21.560048910623863,65.54117026724501,0,0,0,central_middle
LALIGA_24_25_M02,54.5,55.3,43.4,7.56,8.17,218.51,1,1,45.30042180904804,64.78927380361661,0,0,0,central_middle
LALIGA_24_25_M02,55.0,54.47,42.93,1.91,-11.31,219.47,0,0,13.25827717988357,65.59547088023685,0,0,0,central_middle
LALIGA_24_25_M02,55.5,51.1,43.45,6.82,9.83,222.88,1,0,30.849064551666164,68.98632110788341,0,0,0,central_middle
LALIGA_24_25_M02,56.0,50.32,43.49,1.55,-10.54,223.65,0,0,10.39245977117206,69.76734551349938,0,0,0,central_middle
LALIGA_24_25_M02,56.5,50.13,42.86,1.33,-0.45,224.32,0,0,44.180877850805764,69.92850992263456,0,0,0,central_middle
LALIGA_24_25_M02,57.0,48.92,44.09,3.46,4.27,226.05,0,0,7.677977701278165,71.19757369461406,1,0,1,central_middle
LALIGA_24_25_M02,57.5,49.2,43.7,0.96,-5.01,226.53,0,0,25.30680751482018,70.89661486982294,0,0,1,central_middle
LALIGA_24_25_M02,58.0,49.44,45.55,3.73,5.56,228.39,0,0,45.77009797568459,70.77793512105309,0,0,1,central_middle
LALIGA_24_25_M02,58.5,50.43,44.17,3.41,-0.65,230.1,0,0,30.376529269555242,69.69486207748746,0,0,1,central_middle
LALIGA_24_25_M02,59.0,50.48,41.95,4.43,2.04,232.31,0,0,62.97550702105181,69.54734286800611,0,0,1,central_middle
LALIGA_24_25_M02,59.5,50.93,38.01,7.93,7.01,236.28,1,1,10.979913919581032,69.09866134738067,0,0,1,central_middle
LALIGA_24_25_M02,60.0,49.5,37.55,3.01,-9.83,237.78,0,0,25.08696779176694,70.54255807666745,0,0,1,central_middle
LALIGA_24_25_M02,60.5,50.17,37.05,1.69,-2.66,238.63,0,0,36.54104552796941,69.89228426657695,0,0,1,central_middle
LALIGA_24_25_M02,61.0,50.51,36.27,1.71,0.04,239.48,0,0,9.014135625468054,69.59003520619889,1,0,1,central_middle
LALIGA_24_25_M02,61.5,49.67,38.41,4.6,5.8,241.78,0,0,36.70410378254982,70.3479708307212,0,0,1,central_middle
LALIGA_24_25_M02,62.0,46.93,37.58,5.72,2.24,244.64,1,0,13.480070785459567,73.11006291886227,0,0,1,central_middle
LALIGA_24_25_M02,62.5,48.65,37.49,3.44,-4.56,246.36,0,0,50.741274687209355,71.3941356135082,0,0,1,central_middle
LALIGA_24_25_M02,63.0,45.71,35.17,7.5,8.11,250.11,1,1,28.600229819524017,74.44684681032501,0,0,1,central_middle
LALIGA_24_25_M02,63.5,47.33,34.7,3.38,-8.24,251.8,0,0,27.424084208287553,72.86301462333273,0,0,1,central_middle
LALIGA_24_25_M02,64.0,48.28,36.28,3.69,0.63,253.64,0,0,25.146577652350494,71.81641038091503,0,0,1,central_middle
LALIGA_24_25_M02,64.5,48.56,36.59,0.85,-5.69,254.07,0,0,15.79427762105975,71.52133737563916,0,0,1,central_middle
LALIGA_24_25_M02,65.0,48.03,33.21,6.86,12.02,257.5,1,0,39.630299457302115,72.28959122861326,0,0,0,central_middle
LALIGA_24_25_M02,65.5,46.99,33.05,2.12,-9.48,258.55,0,0,31.542495160176326,73.34004772291874,0,0,0,central_middle
LALIGA_24_25_M02,66.0,46.81,32.3,1.55,-1.14,259.33,0,0,29.4792868657364,73.59392705923499,0,0,0,central_middle
LALIGA_24_25_M02,66.5,47.09,31.54,1.6,0.11,260.13,0,0,12.163057840275405,73.39918051313651,0,0,0,central_middle
LALIGA_24_25_M02,67.0,48.13,33.15,3.84,4.47,262.05,0,0,16.362837760465887,72.19570208814372,0,0,0,central_middle
LALIGA_24_25_M02,67.5,50.43,33.15,4.61,1.53,264.35,0,0,55.90006797452823,69.90641887552243,0,0,0,central_middle
LALIGA_24_25_M02,68.0,53.09,35.02,6.5,3.8,267.6,1,0,32.94519432729091,67.09507060880105,0,0,0,central_middle
LALIGA_24_25_M02,68.5,55.91,35.36,5.69,-1.63,270.45,1,0,32.426611913868996,64.25774428035892,0,0,0,central_middle
LALIGA_24_25_M02,69.0,56.91,34.44,2.72,-5.94,271.81,0,0,15.885905910523078,63.33452218182435,0,0,0,central_middle
LALIGA_24_25_M02,69.5,55.05,32.41,5.5,5.57,274.56,0,0,29.996691927642924,65.39197657205355,0,0,0,central_middle
LALIGA_24_25_M02,70.0,51.78,31.23,6.94,2.89,278.03,1,0,23.77495415758301,68.78140228288459,0,0,0,central_middle
LALIGA_24_25_M02,70.5,50.02,34.09,6.72,-0.45,281.39,1,0,57.01424663150595,70.22911433301718,0,0,0,central_middle
LALIGA_24_25_M02,71.0,50.8,34.86,2.2,-9.04,282.49,0,0,17.941867826451098,69.39063049144316,0,0,0,central_middle
LALIGA_24_25_M02,71.5,50.39,33.22,3.4,2.39,284.19,0,0,56.36640358713679,69.93940591683632,0,0,0,central_middle
LALIGA_24_25_M02,72.0,50.57,33.3,0.41,-5.98,284.39,0,0,20.50521832263574,69.75252611913064,0,0,0,central_middle
LALIGA_24_25_M02,72.5,53.45,33.5,5.77,10.71,287.28,1,0,47.290689157532,66.86667705217599,0,0,0,central_middle
LALIGA_24_25_M02,73.0,52.34,35.26,4.17,-3.2,289.36,0,0,12.945886951452616,67.82582988803011,0,0,0,central_middle
LALIGA_24_25_M02,73.5,54.98,35.5,5.31,2.28,292.02,0,0,35.52991745599362,65.17553528740675,0,0,0,central_middle
LALIGA_24_25_M02,74.0,53.27,38.31,6.58,2.54,295.3,1,0,18.195128263993045,66.75139698912675,0,0,0,central_middle
LALIGA_24_25_M02,74.5,52.99,36.18,4.31,-4.54,297.46,0,0,54.1973329889338,67.11879394029663,0,0,0,central_middle
LALIGA_24_25_M02,75.0,53.05,35.64,1.08,-6.45,298.0,0,0,21.278589937616438,67.09181842818096,1,0,1,central_middle
LALIGA_24_25_M02,75.5,55.11,38.14,6.48,10.79,301.24,1,0,39.6389594031574,64.91665194693886,0,0,1,central_middle
LALIGA_24_25_M02,76.0,52.21,32.74,12.25,11.55,307.37,1,1,32.76581026543709,68.17764809671861,0,0,1,central_middle
LALIGA_24_25_M02,76.5,52.58,34.02,2.66,-19.18,308.7,0,0,13.9838472567808,67.68468659896418,0,0,1,central_middle
LALIGA_24_25_M02,77.0,53.33,31.2,5.83,6.34,311.61,1,0,37.684599446359734,67.24826317459805,0,0,1,central_middle
LALIGA_24_25_M02,77.5,51.96,32.52,3.8,-4.07,313.51,0,0,37.389162190751485,68.44992330163709,0,0,1,central_middle
LALIGA_24_25_M02,78.0,50.29,33.98,4.44,1.29,315.73,0,0,20.22416454643935,69.96945404960654,0,0,1,central_middle
LALIGA_24_25_M02,78.5,51.48,34.73,2.81,-3.26,317.14,0,0,17.384000366050472,68.72236389997074,0,0,1,central_middle
LALIGA_24_25_M02,79.0,50.22,33.95,2.97,0.32,318.62,0,0,27.704873446328996,70.04177967470558,0,0,0,central_middle
LALIGA_24_25_M02,79.5,48.8,34.26,2.91,-0.12,320.08,0,0,15.66585188771777,71.43099887303832,0,0,0,central_middle
LALIGA_24_25_M02,80.0,47.38,33.64,3.09,0.35,321.62,0,0,54.51196065393966,72.89796979340372,0,0,0,central_middle
LALIGA_24_25_M02,80.5,48.59,34.42,2.87,-0.43,323.06,0,0,54.59320495242111,71.627679705544,0,0,0,central_middle
LALIGA_24_25_M02,81.0,46.44,35.33,4.67,3.59,325.39,0,0,34.23949900369527,73.70808978667132,0,0,0,central_middle
LALIGA_24_25_M02,81.5,45.34,35.43,2.21,-4.92,326.49,0,0,22.932289418066496,74.79973596210083,0,0,0,central_middle
LALIGA_24_25_M02,82.0,45.32,36.24,1.62,-1.17,327.31,0,0,30.65532511056194,74.77459461608602,0,0,0,central_middle
LALIGA_24_25_M02,82.5,44.96,33.98,4.59,5.94,329.6,0,0,12.831389123632437,75.28108660214728,0,0,0,central_middle
LALIGA_24_25_M02,83.0,48.31,35.05,7.05,4.91,333.13,1,1,25.232162099819064,71.86068883610844,0,0,0,central_middle
LALIGA_24_25_M02,83.5,50.47,35.62,4.46,-5.17,335.36,0,0,56.74001419418102,69.66782112281106,0,0,0,central_middle
LALIGA_24_25_M02,84.0,48.45,35.37,4.06,-0.8,337.39,0,0,35.596002098021025,71.69964713999643,0,0,0,central_middle
LALIGA_24_25_M02,84.5,45.89,35.53,5.15,2.17,339.96,0,0,8.035639783412357,74.24468331133212,0,0,0,central_middle
LALIGA_24_25_M02,85.0,45.49,33.39,4.36,-1.57,342.14,0,0,53.444484833660475,74.80262161181251,0,0,0,central_middle
LALIGA_24_25_M02,85.5,46.38,34.76,3.28,-2.18,343.78,0,0,10.754185698196613,73.80624634812422,0,0,0,central_middle
LALIGA_24_25_M02,86.0,46.08,34.14,1.38,-3.8,344.47,0,0,13.218059908792274,74.15191164090108,0,0,0,central_middle
LALIGA_24_25_M02,86.5,46.32,35.77,3.28,3.81,346.11,0,0,3.4510796153406718,73.80132315887026,1,0,1,central_middle
LALIGA_24_25_M02,87.0,47.54,40.35,9.49,12.43,350.86,1,1,18.9870977999123,72.4608452890249,0,0,1,central_middle
LALIGA_24_25_M02,87.5,44.6,42.61,7.42,-4.16,354.57,1,1,24.114708694566474,75.44515955314827,0,0,1,central_middle
LALIGA_24_25_M02,88.0,43.69,38.59,8.25,1.67,358.69,1,1,11.409525219798804,76.3230253593239,0,0,1,central_middle
LALIGA_24_25_M02,88.5,43.72,38.08,1.01,-14.48,359.19,0,0,29.99433614632854,76.30415978175763,0,0,1,central_middle
LALIGA_24_25_M02,89.0,43.54,36.48,3.24,4.45,360.81,0,0,39.341753541408316,76.54098248650851,0,0,1,central_middle
LALIGA_24_25_M02,89.5,41.43,35.91,4.37,2.28,363.0,0,0,33.49615301147591,78.67638146229146,0,0,1,central_middle
LALIGA_24_25_M02,90.0,42.27,33.77,4.6,0.45,365.3,0,0,35.20893716096165,77.97926519274209,0,0,1,central_middle
LALIGA_24_25_M02,90.5,41.8,35.38,3.35,-2.49,366.97,0,0,34.53444453685295,78.33635426798978,0,0,0,central_middle
LALIGA_24_25_M02,91.0,42.38,34.06,2.88,-0.95,368.41,0,0,76.37170944573217,77.84695241305211,0,0,0,central_middle
LALIGA_24_25_M02,91.5,44.75,37.55,8.44,11.14,372.63,1,1,28.519631725346954,75.28987315701893,0,0,0,central_middle
LALIGA_24_25_M02,92.0,46.98,37.51,4.45,-7.98,374.86,0,0,27.206098938953186,73.06244247217582,0,0,0,central_middle
LALIGA_24_25_M02,92.5,50.65,37.74,7.35,5.8,378.53,1,1,24.763273922943,69.38681502994642,0,0,0,central_middle
LALIGA_24_25_M02,93.0,54.36,39.01,7.84,0.97,382.46,1,1,4.881745557184115,65.64746529760308,1,0,1,central_middle
LALIGA_24_25_M02,93.5,53.96,37.11,3.88,-7.92,384.39,0,0,24.79587710500194,66.1032049147392,1,0,1,central_middle
LALIGA_24_25_M02,94.0,53.17,37.77,2.06,-3.64,385.42,0,0,23.655810711823445,66.86719524550136,0,0,1,central_middle
LALIGA_24_25_M02,94.5,50.35,36.86,5.92,7.73,388.39,1,0,25.875964992020407,69.72074368507553,0,0,1,central_middle
LALIGA_24_25_M02,95.0,48.27,36.31,4.29,-3.26,390.53,0,0,10.88615637127491,71.82484946033648,0,0,1,central_middle
LALIGA_24_25_M02,95.5,46.6,37.56,4.18,-0.23,392.62,0,0,27.725002209123193,73.44054466028966,0,0,1,central_middle
LALIGA_24_25_M02,96.0,46.36,35.86,3.43,-1.49,394.34,0,0,40.995445216747484,73.75628244427725,0,0,1,central_middle
LALIGA_24_25_M02,96.5,43.38,38.05,7.39,7.92,398.03,1,1,34.51803020192805,76.64481000041685,0,0,1,central_middle
LALIGA_24_25_M02,97.0,44.59,38.59,2.65,-9.49,399.36,0,0,72.7220610191137,75.42318078681116,0,0,1,central_middle
LALIGA_24_25_M02,97.5,46.09,39.91,3.99,2.69,401.36,0,0,54.10644269329914,73.91005479635365,0,0,0,central_middle
LALIGA_24_25_M02,98.0,46.98,39.19,2.27,-3.45,402.49,0,0,58.73400488702102,73.02449246656906,0,0,0,central_middle
LALIGA_24_25_M02,98.5,50.81,38.9,7.68,10.82,406.33,1,1,31.88337841890566,69.19874348570211,0,0,0,central_middle
LALIGA_24_25_M02,99.0,52.69,42.47,8.07,0.78,410.37,1,1,14.195650956426096,67.35530417123807,0,0,0,central_middle
LALIGA_24_25_M02,99.5,54.96,40.7,5.75,-4.64,413.24,1,0,40.2681162761723,65.04376680359155,0,0,0,central_middle
LALIGA_24_25_M02,100.0,53.14,38.97,5.0,-1.49,415.75,0,0,31.41562090666819,66.86793327148672,0,0,0,central_middle
